"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"1883",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",15,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:32,101.48,29.65,0.83,100.5,129.84,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-7.3,0,0,0
"1884",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",16,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:32,101.55,29.59,0.91,100.5,133.9,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-7.2,0,0,0
"1885",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",17,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:32,101.61,29.53,0.9,97.6,135.59,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-7.1,0,0,0
"1886",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",18,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:32,101.67,29.46,0.92,96.41,140.54,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-7,0,0,0
"1887",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",19,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:32,101.73,29.39,0.97,95.35,144.24,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-6.9,0,0,0
"1888",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",20,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:32,101.78,29.31,0.86,91.38,146.68,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-6.8,0,0,0
"1889",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",21,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:33,101.82,29.25,0.75,84.77,151.35,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-6.7,0,0,0
"1890",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",22,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:33,101.85,29.19,0.6,80.68,155.46,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-6.6,0,0,0
"1891",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",23,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:33,101.87,29.14,0.43,76.37,159.95,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-6.5,0,0,0
"1892",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",24,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:33,101.88,29.11,0.26,73.98,167.5,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-6.4,0,0,0
"1893",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",25,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:33,101.88,29.1,0.07,71.13,312.19,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-6.3,0,0,0
"1894",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",26,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:33,101.87,29.11,0.25,69.89,327.17,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-6.2,0,0,0
"1895",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",27,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:33,101.85,29.14,0.38,69.1,329.49,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-6.1,0,0,0
"1896",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",28,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:33,101.83,29.18,0.59,67.46,332.5,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-6,0,0,0
"1897",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",29,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:33,101.8,29.25,0.8,66.76,334.87,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-5.9,0,0,0
"1898",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",30,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:33,101.77,29.33,0.86,64.48,337.35,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-5.8,0,0,0
"1899",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",31,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:34,101.74,29.4,0.79,59.18,338.82,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-5.7,0,0,0
"1900",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",32,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:34,101.72,29.46,0.69,53.9,339.43,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-5.6,0,0,0
"1901",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",33,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:34,101.69,29.53,0.57,51.59,341.24,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-5.5,0,0,0
"1902",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",34,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:34,101.68,29.57,0.47,58.51,351.36,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-5.4,0,0,0
"1903",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",35,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:34,101.68,29.62,0.41,63.07,9.01,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-5.3,0,0,0
"1904",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",36,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:34,101.7,29.65,0.35,66.98,37.53,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-5.2,0,0,0
"1905",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",37,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:34,101.72,29.67,0.33,69.85,62.03,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-5.1,0,0,0
"1906",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",38,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:34,101.76,29.69,0.4,72.93,76.11,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-5,0,0,0
"1907",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",39,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:34,101.8,29.7,0.46,75.15,79.06,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-4.9,0,0,0
"1908",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",40,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:34,101.85,29.71,0.54,77.08,80.02,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-4.8,0,0,0
"1909",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",41,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:35,101.9,29.72,0.59,79.48,81.42,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-4.7,0,0,0
"1910",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",42,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:35,101.97,29.73,0.64,81.99,82.09,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-4.6,0,0,0
"1911",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",43,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:35,102.03,29.74,0.69,83.08,84.81,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-4.5,0,0,0
"1912",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",44,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:35,102.11,29.75,0.77,83.08,82.77,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-4.4,0,0,0
"1913",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",45,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:35,102.19,29.76,0.82,83.08,82.3,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-4.3,0,0,0
"1914",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",46,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:35,102.27,29.78,0.84,82,77.45,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-4.2,0,0,0
"1915",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",47,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:35,102.35,29.8,0.81,78.93,74.42,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-4.1,0,0,0
"1916",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",48,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:35,102.42,29.83,0.76,76.83,67.58,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-4,0,0,0
"1917",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",49,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:35,102.49,29.85,0.77,74.84,71.04,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-3.9,0,0,0
"1918",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",50,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:35,102.56,29.87,0.73,75.48,73.84,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-3.8,0,0,0
"1919",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",51,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:36,102.63,29.89,0.69,75.48,76.38,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-3.7,0,0,0
"1920",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",52,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:36,102.7,29.9,0.65,75.48,76.34,"line_set","(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-3.6,0,0,0
"1921",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",53,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:36,102.76,29.92,0.59,74.78,73.36,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-3.5,0,0,0
"1922",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",54,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:36,102.81,29.94,0.49,76.3,76.35,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-3.4,0,0,0
"1923",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",55,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:36,102.85,29.96,0.45,76.3,63.54,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-3.3,0,0,0
"1924",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",56,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:36,102.88,29.97,0.3,79.72,74.52,"huddle_break_offense","(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-3.2,0,0,0
"1925",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",57,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:36,102.91,29.99,0.27,80.79,61.76,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-3.1,0,0,0
"1926",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",58,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:36,102.93,30,0.2,84.43,63.33,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-3,0,0,0
"1927",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",59,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:36,102.94,30,0.1,87.14,100.94,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-2.9,0,0,0
"1928",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",60,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:36,102.96,29.99,0.18,90.27,154.79,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-2.8,0,0,0
"1929",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",61,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:37,102.96,29.98,0.17,92.3,158.54,"ball_snap","(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-2.7,0,0,0
"1930",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",62,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:37,102.98,29.97,0.22,95.06,138.26,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-2.6,0,0,0
"1931",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",63,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:37,103,29.94,0.42,98.34,146.7,"line_set","(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-2.5,0,0,0
"1932",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",64,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:37,103.02,29.9,0.52,100.49,147.37,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-2.4,0,0,0
"1933",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",65,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:37,103.06,29.84,0.79,107.28,148.86,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-2.3,0,0,0
"1934",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",66,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:37,103.13,29.73,1.3,115.01,148.03,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-2.2,0,0,0
"1935",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",67,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:37,103.22,29.56,2.01,117.23,150.14,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-2.1,0,0,0
"1936",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",68,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:37,103.33,29.36,2.43,125.4,150.87,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-2,0,0,0
"1937",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",69,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:37,103.46,29.12,2.97,130.73,152.43,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.9,0,0,0
"1938",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",70,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:37,103.6,28.83,3.48,136,153.97,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.8,0,0,0
"1939",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",71,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:38,103.76,28.49,3.9,133.71,157.11,"play_action","(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.7,0,0,0
"1940",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",72,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:38,103.9,28.1,4.37,128.54,159.79,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.6,0,0,0
"1941",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",73,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:38,104.05,27.67,4.75,131.48,161.81,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.5,0,0,0
"1942",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",74,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:38,104.2,27.2,5.14,134.35,163.7,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.4,0,0,0
"1943",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",75,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:38,104.33,26.68,5.5,139.51,166.06,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.3,0,0,0
"1944",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",76,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:38,104.47,26.12,5.86,137.62,166.92,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.2,0,0,0
"1945",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",77,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:38,104.6,25.54,6.03,137.62,167.82,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.1,0,0,0
"1946",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",78,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:38,104.72,24.94,6.2,135.77,168.86,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1,0,0,0
"1947",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",79,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:38,104.82,24.3,6.41,137.19,171.16,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.9,0,0,0
"1948",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",80,"Frank Gore","GOR411171","00-0023500",20,2506404,"RB","RB",2019-12-21 23:00:38,104.91,23.65,6.57,141.54,172.27,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.8,0,0,0
