"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"2495",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",44,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:24,59.82,22.17,0.65,101.46,116.54,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-12.8,0,0,0
"2496",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",45,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:25,59.87,22.15,0.53,98.73,110.41,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-12.7,0,0,0
"2497",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",46,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:25,59.92,22.13,0.45,97.28,102.7,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-12.6,0,0,0
"2498",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",47,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:25,59.96,22.12,0.35,94.79,97.82,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-12.5,0,0,0
"2499",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",48,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:25,59.99,22.12,0.26,92.87,90.27,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-12.4,0,0,0
"2500",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",49,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:25,60.01,22.11,0.2,91.46,107.5,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-12.3,0,0,0
"2501",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",50,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:25,60.02,22.11,0.11,89.2,77.72,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-12.2,0,0,0
"2502",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",51,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:25,60.03,22.12,0.04,89.2,75.46,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-12.1,0,0,0
"2503",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",52,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:25,60.03,22.13,0.09,88.48,4.31,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-12,0,0,0
"2504",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",53,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:25,60.03,22.13,0.08,88.48,335.75,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.9,0,0,0
"2505",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",54,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:25,60.02,22.14,0.1,87.46,315,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.8,0,0,0
"2506",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",55,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:26,60.01,22.14,0.11,87.46,280.85,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.7,0,0,0
"2507",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",56,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:26,60.01,22.14,0.09,86.73,279.17,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.6,0,0,0
"2508",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",57,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:26,60.01,22.14,0.05,85.92,236.86,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.5,0,0,0
"2509",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",58,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:26,60.01,22.13,0.05,85.92,228.13,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.4,0,0,0
"2510",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",59,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:26,60.01,22.12,0.09,85.92,194.03,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.3,0,0,0
"2511",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",60,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:26,60,22.12,0.06,85.26,200.93,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.2,0,0,0
"2512",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",61,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:26,60,22.14,0.02,84.58,290.05,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.1,0,0,0
"2513",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",62,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:26,60,22.14,0.02,84.58,288.31,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11,0,0,0
"2514",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",63,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:26,60,22.16,0.04,84.58,332.83,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.9,0,0,0
"2515",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",64,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:26,59.99,22.16,0.03,83.74,321.2,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.8,0,0,0
"2516",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",65,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:27,59.98,22.16,0.04,83.74,305.23,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.7,0,0,0
"2517",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",66,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:27,59.98,22.17,0.05,83.74,317.28,"line_set","(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.6,0,0,0
"2518",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",67,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:27,59.98,22.16,0.03,83.74,313.14,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.5,0,0,0
"2519",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",68,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:27,59.98,22.15,0.02,83.74,291,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.4,0,0,0
"2520",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",69,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:27,59.98,22.14,0.02,83.74,268.56,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.3,0,0,0
"2521",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",70,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:27,59.98,22.14,0.02,83.74,251.22,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.2,0,0,0
"2522",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",71,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:27,59.98,22.13,0.02,83.74,244.03,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.1,0,0,0
"2523",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",72,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:27,59.98,22.13,0.01,83.74,227.7,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10,0,0,0
"2524",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",73,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:27,59.98,22.13,0.01,83.74,230.89,"line_set","(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.9,0,0,0
"2525",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",74,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:27,59.98,22.11,0.01,83.74,209.1,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.8,0,0,0
"2526",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",75,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:28,59.98,22.11,0.01,83.74,203.81,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.7,0,0,0
"2527",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",76,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:28,59.98,22.11,0.01,83.74,202.27,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.6,0,0,0
"2528",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",77,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:28,59.98,22.1,0.01,83.74,197.88,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.5,0,0,0
"2529",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",78,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:28,59.98,22.1,0.01,83.14,197.67,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.4,0,0,0
"2530",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",79,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:28,59.98,22.1,0.01,83.14,194.85,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.3,0,0,0
"2531",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",80,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:28,59.98,22.1,0.01,83.14,197.16,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.2,0,0,0
"2532",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",81,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:28,59.98,22.1,0.01,83.14,197.32,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.1,0,0,0
"2533",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",82,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:28,59.98,22.1,0.01,83.14,197.12,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9,0,0,0
"2534",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",83,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:28,59.98,22.1,0.01,83.14,200.27,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.9,0,0,0
"2535",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",84,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:28,59.98,22.09,0.01,83.14,194.43,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.8,0,0,0
"2536",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",85,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:29,59.98,22.09,0.01,83.14,193.34,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.7,0,0,0
"2537",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",86,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:29,59.98,22.09,0.01,83.14,188.73,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.6,0,0,0
"2538",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",87,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:29,59.98,22.08,0.01,82.57,187.88,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.5,0,0,0
"2539",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",88,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:29,59.98,22.07,0.01,82.57,185.98,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.4,0,0,0
"2540",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",89,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:29,59.98,22.08,0,82.57,187.45,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.3,0,0,0
"2541",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",90,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:29,59.98,22.08,0,82.57,186.99,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.2,0,0,0
"2542",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",91,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:29,59.99,22.08,0,81.99,185.54,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.1,0,0,0
"2543",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",92,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:29,59.98,22.08,0,81.99,185.79,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8,0,0,0
"2544",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",93,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:29,59.99,22.08,0,81.99,185.5,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.9,0,0,0
"2545",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",94,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:29,59.99,22.08,0,81.99,184.87,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.8,0,0,0
"2546",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",95,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:30,59.99,22.08,0,81.99,184.11,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.7,0,0,0
"2547",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",96,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:30,59.99,22.08,0,81.99,184.68,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.6,0,0,0
"2548",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",97,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:30,59.99,22.08,0,81.99,183.95,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.5,0,0,0
"2549",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",98,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:30,59.99,22.08,0,81.99,183.6,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.4,0,0,0
"2550",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",99,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:30,59.99,22.08,0,82.79,182.57,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.3,0,0,0
"2551",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",100,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:30,59.99,22.08,0,82.79,182.2,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.2,0,0,0
"2552",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",101,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:30,59.99,22.08,0,82.79,180.8,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.1,0,0,0
"2553",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",102,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:30,59.99,22.08,0,82.79,178.32,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7,0,0,0
"2554",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",103,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:30,59.99,22.08,0,82.79,179.93,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.9,0,0,0
"2555",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",104,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:30,59.99,22.08,0,82.79,179.61,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.8,0,0,0
"2556",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",105,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:31,59.99,22.08,0,82.79,179.19,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.7,0,0,0
"2557",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",106,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:31,59.99,22.08,0,82.79,178.64,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.6,0,0,0
"2558",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",107,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:31,59.99,22.08,0,82.79,176.03,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.5,0,0,0
"2559",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",108,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:31,59.99,22.08,0,82.79,172.69,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.4,0,0,0
"2560",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",109,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:31,59.99,22.08,0,82.79,174.16,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.3,0,0,0
"2561",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",110,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:31,59.99,22.08,0,83.38,174.18,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.2,0,0,0
"2562",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",111,"Rico Gafford","GAF633060","00-0034660",10,2561331,"WR","WR",2019-12-08 22:10:31,59.99,22.08,0,83.38,177.21,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.1,0,0,0
