"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"468",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",39,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:06,57.08,25.31,0,308.88,351.87,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-7.3,0,0,0
"469",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",40,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:06,57.08,25.31,0,308.88,347.43,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-7.2,0,0,0
"470",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",41,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:06,57.08,25.31,0,308.88,341.14,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-7.1,0,0,0
"471",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",42,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:06,57.08,25.31,0,309.53,338.96,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-7,0,0,0
"472",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",43,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:06,57.07,25.31,0,309.53,336.75,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-6.9,0,0,0
"473",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",44,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:06,57.07,25.31,0,309.53,332.79,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-6.8,0,0,0
"474",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",45,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:06,57.07,25.31,0,310.29,330.1,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-6.7,0,0,0
"475",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",46,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:06,57.07,25.31,0,310.29,329.75,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-6.6,0,0,0
"476",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",47,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:06,57.07,25.32,0,310.91,334.17,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-6.5,0,0,0
"477",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",48,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:07,57.07,25.32,0,310.91,332.54,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-6.4,0,0,0
"478",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",49,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:07,57.07,25.32,0,310.91,329.34,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-6.3,0,0,0
"479",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",50,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:07,57.07,25.32,0,311.7,325.57,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-6.2,0,0,0
"480",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",51,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:07,57.07,25.32,0,312.45,332.34,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-6.1,0,0,0
"481",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",52,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:07,57.07,25.32,0,312.45,335.85,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-6,0,0,0
"482",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",53,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:07,57.07,25.32,0,312.45,335.61,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.9,0,0,0
"483",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",54,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:07,57.07,25.32,0,312.45,331.24,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.8,0,0,0
"484",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",55,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:07,57.07,25.32,0,312.45,326.35,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.7,0,0,0
"485",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",56,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:07,57.07,25.32,0,312.45,326.85,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.6,0,0,0
"486",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",57,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:07,57.07,25.32,0,312.45,339.38,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.5,0,0,0
"487",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",58,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:08,57.07,25.32,0,312.45,331.54,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.4,0,0,0
"488",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",59,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:08,57.07,25.32,0,312.45,328.81,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.3,0,0,0
"489",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",60,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:08,57.07,25.32,0,312.45,355.88,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.2,0,0,0
"490",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",61,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:08,57.07,25.32,0,312.45,4.79,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5.1,0,0,0
"491",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",62,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:08,57.07,25.32,0,312.45,4.49,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-5,0,0,0
"492",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",63,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:08,57.07,25.32,0,313.06,6.03,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.9,0,0,0
"493",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",64,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:08,57.07,25.32,0,313.06,11.67,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.8,0,0,0
"494",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",65,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:08,57.07,25.32,0,313.06,8.21,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.7,0,0,0
"495",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",66,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:08,57.07,25.33,0,313.89,350.96,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.6,0,0,0
"496",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",67,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:08,57.07,25.33,0,313.89,349.22,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.5,0,0,0
"497",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",68,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:09,57.07,25.32,0,313.89,346.63,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.4,0,0,0
"498",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",69,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:09,57.07,25.32,0,313.89,344.51,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.3,0,0,0
"499",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",70,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:09,57.07,25.33,0,312.15,31.91,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.2,0,0,0
"500",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",71,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:09,57.07,25.33,0.06,309.68,7.28,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4.1,0,0,0
"501",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",72,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:09,57.08,25.35,0.16,307.32,14.53,"ball_snap","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-4,0,0,0
"502",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",73,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:09,57.09,25.39,0.41,305.51,15.66,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.9,0,0,0
"503",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",74,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:09,57.11,25.44,0.69,303.29,17.9,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.8,0,0,0
"504",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",75,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:09,57.14,25.53,1.1,301.03,21.37,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.7,0,0,0
"505",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",76,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:09,57.18,25.64,1.4,299.88,22.49,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.6,0,0,0
"506",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",77,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:09,57.24,25.77,1.62,299.88,24.53,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.5,0,0,0
"507",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",78,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:10,57.31,25.92,1.61,300.53,24.97,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.4,0,0,0
"508",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",79,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:10,57.37,26.05,1.49,296.57,25.86,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.3,0,0,0
"509",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",80,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:10,57.42,26.16,1.16,292.84,24.31,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.2,0,0,0
"510",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",81,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:10,57.45,26.24,0.78,287.52,23.97,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3.1,0,0,0
"511",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",82,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:10,57.48,26.29,0.39,282.38,23.34,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-3,0,0,0
"512",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",83,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:10,57.48,26.31,0.02,275.6,245.22,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.9,0,0,0
"513",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",84,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:10,57.47,26.29,0.55,269.46,208.41,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.8,0,0,0
"514",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",85,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:10,57.42,26.21,1.21,264.64,207.2,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.7,0,0,0
"515",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",86,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:10,57.36,26.08,1.67,263.09,206.56,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.6,0,0,0
"516",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",87,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:10,57.27,25.91,2.15,256.88,207.02,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.5,0,0,0
"517",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",88,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:11,57.17,25.69,2.6,251.99,205.18,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.4,0,0,0
"518",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",89,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:11,57.05,25.43,3.04,246.78,205.08,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.3,0,0,0
"519",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",90,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:11,56.91,25.14,3.41,245.22,205.43,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.2,0,0,0
"520",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",91,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:11,56.76,24.82,3.73,245.22,205.51,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2.1,0,0,0
"521",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",92,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:11,56.59,24.47,3.93,241.82,206.89,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-2,0,0,0
"522",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",93,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:11,56.41,24.11,4.11,243.94,207.3,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.9,0,0,0
"523",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",94,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:11,56.21,23.74,4.23,245.58,208.55,"pass_forward","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.8,0,0,0
"524",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",95,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:11,56,23.37,4.3,244.98,209.85,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.7,0,0,0
"525",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",96,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:11,55.78,23,4.31,247.65,212.19,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.6,0,0,0
"526",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",97,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:11,55.54,22.64,4.35,254.61,215.02,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.5,0,0,0
"527",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",98,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:12,55.28,22.29,4.35,258.94,217.91,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.4,0,0,0
"528",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",99,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:12,55,21.95,4.35,262.12,220.99,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.3,0,0,0
"529",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",100,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:12,54.71,21.62,4.38,262.12,223.41,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.2,0,0,0
"530",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",101,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:12,54.4,21.31,4.42,266.45,225.31,"pass_arrived","(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1.1,0,0,0
"531",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",102,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:12,54.08,21.01,4.47,268.98,227.43,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-1,0,0,0
"532",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",103,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:12,53.75,20.71,4.54,271.53,229.18,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.9,0,0,0
"533",2019092213,2513,"play_type_pass",2019,"REG",3,6,10,"left",3,06:15:00,3,13,"LA 46","LA",46,56,1,1,"CLE",104,"Eric Kush","KUS182145","00-0030094",72,2541312,"OG","OL",2019-09-23 02:14:12,53.39,20.42,4.68,269.76,231.54,NA,"(6:15) (Shotgun) B.Mayfield pass short left to N.Chubb pushed ob at LA 16 for 30 yards (J.Johnson).",-0.8,0,0,0
