"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"5003",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",157,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:34,59.1,41.6,3.24,91.52,90.18,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.9,0,0,0
"5004",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",158,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:34,59.48,41.6,3.88,90.11,90.37,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.8,0,0,0
"5005",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",159,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:34,59.91,41.61,4.51,88.34,89.49,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.7,0,0,0
"5006",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",160,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:34,60.4,41.6,5.05,87.23,90.31,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.6,0,0,0
"5007",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",161,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:34,60.95,41.59,5.62,85.75,91.13,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.5,0,0,0
"5008",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",162,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:34,61.54,41.57,6.09,86.7,91.56,"play_action","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.4,0,0,0
"5009",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",163,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:34,62.18,41.56,6.47,86.08,91.86,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.3,0,0,0
"5010",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",164,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:34,62.84,41.53,6.79,88.11,92.15,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.2,0,0,0
"5011",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",165,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:34,63.55,41.51,7.13,88.11,91.76,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2.1,0,0,0
"5012",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",166,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:34,64.28,41.49,7.38,89.5,91.8,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-2,0,0,0
"5013",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",167,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:35,65.03,41.47,7.59,92.38,91.74,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.9,0,0,0
"5014",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",168,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:35,65.8,41.44,7.79,93.03,91.81,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.8,0,0,0
"5015",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",169,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:35,66.6,41.42,8.03,88.28,91.85,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.7,0,0,0
"5016",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",170,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:35,67.41,41.39,8.11,88.28,91.92,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.6,0,0,0
"5017",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",171,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:35,68.23,41.35,8.21,93.1,92.46,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.5,0,0,0
"5018",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",172,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:35,69.06,41.32,8.23,90.63,92.74,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.4,0,0,0
"5019",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",173,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:35,69.9,41.27,8.36,90.63,93.02,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.3,0,0,0
"5020",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",174,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:35,70.75,41.22,8.45,98,93.15,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.2,0,0,0
"5021",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",175,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:35,71.61,41.18,8.51,103.24,93.31,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1.1,0,0,0
"5022",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",176,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:35,72.48,41.11,8.66,102.52,93.99,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-1,0,0,0
"5023",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",177,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:36,73.35,41.05,8.69,103.24,94.08,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.9,0,0,0
"5024",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",178,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:36,74.22,40.98,8.73,106.53,94.54,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.8,0,0,0
"5025",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",179,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:36,75.09,40.9,8.76,110.43,95.26,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.7,0,0,0
"5026",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",180,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:36,75.98,40.82,8.86,112.1,95.53,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.6,0,0,0
"5027",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",181,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:36,76.86,40.73,8.91,114.7,95.66,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.5,0,0,0
"5028",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",182,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:36,77.76,40.64,8.95,116.72,95.77,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.4,0,0,0
"5029",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",183,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:36,78.65,40.55,9.01,120.13,95.87,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.3,0,0,0
"5030",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",184,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:36,79.56,40.46,9.12,122.61,95.94,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.2,0,0,0
"5031",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",185,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:36,80.47,40.37,9.21,128.51,95.96,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",-0.1,0,0,0
"5032",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",186,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:36,81.39,40.27,9.29,130.91,96.05,"pass_forward","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0,0,0,0
"5033",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",187,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:37,82.32,40.17,9.37,134.96,95.86,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0.1,0,0,0
"5034",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",188,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:37,83.26,40.08,9.46,133.79,96.14,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0.2,0,0,0
"5035",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",189,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:37,84.21,39.97,9.52,135.19,96.13,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0.3,0,0,0
"5036",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",190,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:37,85.16,39.87,9.51,138.12,95.99,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0.4,0,0,0
"5037",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",191,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:37,86.11,39.78,9.53,138.92,95.76,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0.5,0,0,0
"5038",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",192,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:37,87.06,39.69,9.51,138.92,95.31,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0.6,0,0,0
"5039",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",193,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:37,88.01,39.6,9.47,141.85,94.94,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0.7,0,0,0
"5040",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",194,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:37,88.96,39.53,9.48,146.29,94.37,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0.8,0,0,0
"5041",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",195,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:37,89.9,39.46,9.42,148.08,94.02,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",0.9,0,0,0
"5042",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",196,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:37,90.84,39.4,9.38,148.08,93.6,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1,0,0,0
"5043",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",197,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:38,91.77,39.34,9.22,148.08,93.35,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.1,0,0,0
"5044",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",198,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:38,92.7,39.29,9.18,149.79,92.88,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.2,0,0,0
"5045",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",199,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:38,93.63,39.25,9.18,152.41,92.34,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.3,0,0,0
"5046",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",200,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:38,94.55,39.22,9.09,153.36,91.88,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.4,0,0,0
"5047",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",201,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:38,95.46,39.19,9.01,153.36,91.39,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.5,0,0,0
"5048",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",202,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:38,96.36,39.17,8.91,153.36,91.1,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.6,0,0,0
"5049",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",203,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:38,97.26,39.16,8.92,156.13,90.77,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.7,0,0,0
"5050",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",204,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:38,98.15,39.15,8.9,160.24,90.47,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.8,0,0,0
"5051",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",205,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:38,99.04,39.14,8.85,161.83,90.17,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",1.9,0,0,0
"5052",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",206,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:38,99.92,39.14,8.8,164.22,89.72,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2,0,0,0
"5053",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",207,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:39,100.8,39.15,8.76,168.9,89.24,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.1,0,0,0
"5054",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",208,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:39,101.67,39.17,8.68,174.41,88.76,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.2,0,0,0
"5055",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",209,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:39,102.54,39.19,8.56,179.26,88.23,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.3,0,0,0
"5056",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",210,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:39,103.38,39.22,8.36,188.83,86.9,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.4,0,0,0
"5057",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",211,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:39,104.21,39.28,8.16,200.27,85.77,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.5,0,0,0
"5058",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",212,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:39,105.01,39.35,7.91,205.7,84.47,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.6,0,0,0
"5059",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",213,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:39,105.78,39.44,7.64,197.3,82.62,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.7,0,0,0
"5060",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",214,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:39,106.53,39.55,7.43,203.18,80.75,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.8,0,0,0
"5061",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",215,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:39,107.26,39.68,7.29,226.49,79.19,"pass_arrived","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",2.9,0,0,0
"5062",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",216,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:39,107.96,39.83,7.06,271.2,77.26,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3,0,0,0
"5063",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",217,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:40,108.66,40.03,7.02,7.25,73.84,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.1,0,0,0
"5064",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",218,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:40,109.33,40.25,6.94,16.93,70.92,"pass_outcome_caught","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.2,0,0,0
"5065",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",218,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:40,109.33,40.25,6.94,16.93,70.92,"first_contact","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.2,0,0,0
"5066",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",219,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:40,109.97,40.49,6.79,17.96,68.78,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.3,0,0,0
"5067",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",220,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:40,110.61,40.76,6.81,28.56,66.17,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.4,0,0,0
"5068",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",221,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:40,111.25,41.08,6.88,34.56,63.46,"touchdown","(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.5,0,0,0
"5069",2019112405,789,"play_type_pass",2019,"REG",12,14,0,"right",1,03:16:00,1,10,"CAR 49","CAR",49,59,1,0,"CAR",222,"D.J. Moore","MOO272423","00-0034827",12,2560813,"WR","WR",2019-11-24 18:38:40,111.84,41.39,6.7,41.77,61.27,NA,"(3:16) K.Allen pass deep left to D.Moore for 51 yards, TOUCHDOWN. Pass 49, YAC 2",3.6,0,0,0
